-5.0	13	13.255716615265587	16.822532127050728	21.376805092965387	57.934480874594371	94.436799445057432	95.797531234859477	97.226058742154109	97.914280753364153	98.617878916097538	99.076740520651896	99.590342562287006	99.232812963325301	98.842574611050097	98.959279918198916	99.311658014276858	99.162600651626818	98.725897193538316	98.862829417862216	98.654440448293073	98.332678630110507	98.141278433475108	98.109610641672020	98.255877957930920	98.058124146008765	98.060910216093603	97.937477766923351	98.084898477728018	98.039807786277393	98.153443085512023	98.108886960909359	98.289383121458712	98.152031659771851	98.096140708837240	97.944044218947084	97.797983355095070	97.640294896066820	97.455467204671564	97.079944207465246	96.785772986334422	95.566014256359423	94.468504560949100	74.404600602410056	54.270514126526393	39.611894110711880	24.812909060208113
-5.5	12	0.000000000000000	16.393022581096403	21.682822339044339	58.060420270559376	94.438018202074403	95.759933361937371	96.965070910392953	97.936653236033749	98.629646525698874	98.999016966227430	99.106781348177805	99.014956462108387	98.897119831885647	98.926848981376011	98.968838142322369	98.887781546467650	98.750235983561865	98.622758243355051	98.475577854502234	98.278924345658410	98.115287142410608	98.067155670345826	98.042838085883915	97.950642545444680	97.880907379476326	97.923970918427031	98.007613446860006	98.059615249338435	98.092236861969369	98.117738820859799	98.125146702599764	98.103486083779302	98.037749324360391	97.912928784304981	97.779561293792142	97.688183683000886	97.497868923583013	97.067689987190278	96.390317981521889	95.458424014277043	94.399269066243946	74.028954787123794	53.658640508003657	38.929837974844517	0.000000000000000
-6.0	11	8.950729031031345	14.889066627227681	21.988839585123291	58.127825905759501	94.439236959091389	95.674769113305359	96.937638301446569	97.875022178472591	98.965036984436793	98.780450221753924	98.822809402088367	98.750166098024465	98.804099273008106	98.716608365796731	98.749064027168970	98.704870527917421	98.764506950886442	98.504967570928628	98.346188380702387	98.147987729160732	97.973790120163059	97.941192666914773	97.897676169814218	97.778546244350295	97.588105837940006	97.814706841182726	97.961969141946511	97.993394978770397	98.038150292167202	97.982755012580867	97.989978784301258	97.968246835863567	98.038441720520026	97.815104408198650	97.719149352767602	97.644682529136361	97.780134819469311	96.957855279396597	96.249384938285843	95.279697995035093	94.330033571538792	73.619802525059953	53.046766889480914	34.858798387269971	9.752497946955399
-6.5	10	0.000000000000000	13.385110673358957	22.294856831202242	58.195231540959625	94.095606250716997	95.562267830746137	96.820221711067475	97.660760191973239	98.145219918144690	98.334937534263091	98.362076244966502	98.358799254892972	98.356462316347191	98.386421181633835	98.417401666613472	98.418129587146638	98.378002186707590	98.286416708770616	98.154417290764769	97.993048070119073	97.863296168440485	97.826148707335989	97.793629016143839	97.677760424202290	97.625744163597929	97.784781466417343	97.949329449986024	97.913845231629438	97.813921802311270	97.785152152995195	97.777537923802299	97.741080754853684	97.677845690527533	97.589897775202004	97.490086726315823	97.391262261307674	97.177833952606420	96.734211372640942	96.041536035691578	95.080949456038695	93.986407255034052	73.210650262996111	52.434893270958170	30.787758799695418	0.000000000000000
-7.0	9	0.000000000000000	0.000000000000000	22.600874077281194	58.014012821198570	93.751975542342620	95.282833628029408	97.120220520103970	97.228687751253773	97.620144961905623	97.736023635059070	97.931758788621579	97.834028296876681	97.876529555853836	97.917599384843669	98.115991870504445	98.017849524023859	98.042955500026665	97.946639525825546	97.992016003466986	97.728857267603871	97.660197776143832	97.598338802281774	97.772930763222860	97.459376648556685	97.452328925832063	97.587580410856475	98.136721959950805	97.640148962504966	97.518539532453246	97.446472342415888	97.593940003059075	97.390904482089411	97.341962511534390	97.233987067521539	97.260037515986014	96.992111447646039	96.805727357007754	96.387148791558303	96.101598375800847	94.790061905929790	93.642780938529313	72.799962120986862	51.823019652435434	0.000000000000000	0.000000000000000
-7.5	8	0.000000000000000	0.000000000000000	0.000000000000000	57.832794101437514	93.408344833968229	94.696870618924891	95.795322189430053	96.513625331032230	96.913646775711015	97.057253255446014	97.092895837250651	97.169025588138339	97.247819591663998	97.291454931382589	97.355199487048878	97.494321138417675	97.575438426182757	97.465169891037903	97.313438500149942	97.270167220685622	97.241624294244090	97.134077962424442	97.010656074806363	96.934486480969525	96.918715460060469	96.976489291225718	97.027512378517088	96.991489125986362	96.925908053557905	96.888257681156063	96.876009414400414	96.886634658910481	96.862019611095263	96.744050467363749	96.603569418748648	96.511418656282686	96.326335697712238	95.907058060783669	95.245835770871508	94.334918853350302	93.299154622024560	72.389273978977627	0.000000000000000	0.000000000000000	0.000000000000000
-8.0	7	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	93.064714125593838	93.880352392553505	94.850572287659134	95.541135192303443	96.463563554460180	96.168646450158946	96.213545716796673	96.295333568090186	96.654268291281241	96.434027273724737	96.519030007890819	96.689682036485081	97.299307175248757	96.678802214531501	96.526400885409231	96.500016921239762	96.902054217722451	96.358456427804029	96.201129092608625	96.103889015894765	96.311557142214554	96.018820815023190	96.005349136905465	96.031508825293855	96.305345874635933	96.102426832253073	96.135205314476011	96.171132165774793	96.475430806572462	96.037373688694942	95.898771035362131	95.832708870440200	96.081138716774859	95.265825750624160	94.639767793551201	93.779595498308964	92.955528305519820	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
-8.5	6	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	92.909252538036185	93.712598843059013	94.336779596062229	94.754939504026609	94.940223273932915	95.025713974924443	95.144494676144475	95.243922823861567	95.271355864344301	95.310752097786761	95.446069824383059	95.532274331481432	95.424330906430129	95.291100824544969	95.301445361141774	95.316291053390373	95.196564438460598	95.046012781532554	94.968383347786357	94.901175272198884	94.781887689747037	94.719714890280173	94.823851163647632	94.981758392314106	95.080898458744272	95.142366557499273	95.187257883140234	95.166555493267495	95.031242445481411	94.886999414074950	94.839507073341096	94.738906415153764	94.435338431386896	93.921019760465484	93.188167040814548	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
-9.0	5	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	92.753790950478518	93.016491271064808	93.279191591651113	93.541891912237418	93.804592232823708	93.855082348249994	93.905572463676279	93.956062579102564	94.006552694528850	93.982971057196323	93.959389419863797	93.935807782531271	93.912226145198744	93.888663170717706	93.865100196236682	93.841537221755658	93.817974247274634	93.680423578161111	93.542872909047588	93.405322239934065	93.267771570820543	93.492354821524557	93.716938072228572	93.941521322932573	94.166104573636588	94.069197705756238	93.972290837875875	93.875383969995525	93.778477102115176	93.689059270613697	93.599641439112219	93.510223607610754	93.420805776109276	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
-9.5	4	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	57.967786516145210	58.311954648217835	58.656122780290460	59.028706172559417	59.401289564828375	59.650953050347347	59.900616535866320	60.061894727735620	60.223172919604920	60.401962143252995	60.580751366901069	60.795574226230499	61.010397085559923	61.171181439560158	61.331965793560393	61.410210052860435	61.488454312160478	61.577374703897462	61.666295095634446	61.884922023420884	62.103548951207316	62.813183273271527	63.522817595335738	64.552553302077257	65.582289008818762	65.817194000047465	66.052098991276168	65.574418055732878	65.096737120189573	64.814123866214544	64.531510612239529	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
-10.0	3	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	23.181782081811896	23.770353648343516	24.358925214875132	24.947496781406748	25.536068347938368	25.845170492630082	26.154272637321796	26.463374782013510	26.772476926705227	27.225694951270860	27.678912975836496	28.132131000402133	28.585349024967769	28.822394365365128	29.059439705762490	29.296485046159852	29.533530386557210	29.927267951334830	30.321005516112450	30.714743080890074	31.108480645667694	33.104113867738896	35.099747089810094	37.095380311881300	39.091013533952498	38.228814012556818	37.366614491161137	36.504414969765456	35.642215448369775	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
-10.5	2	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	16.275079755743839	17.406392975615329	18.537706195486820	18.810816893428157	19.083927591369495	19.318142600597554	19.552357609825609	19.778686120305185	20.005014630784760	20.312542163759947	20.620069696735133	20.773033619604931	20.925997542474725	21.090540979395154	21.255084416315583	21.451921690946840	21.648758965578100	21.906477485521222	22.164196005464348	22.708077584113170	23.251959162761992	25.269362733302749	27.286766303843510	27.853483154181269	28.420200004519032	25.510106761444739	22.600013518370449	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
-11.0	1	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	9.368377429675784	0.000000000000000	14.887453789457991	14.576432323862436	9.757915590759820	14.945012828367007	15.524765284515592	15.191227750460692	10.043903336081726	15.612028827623798	16.172113450054535	15.661732993881126	9.887087989114114	15.894150663086071	16.540279583828514	16.129752975073611	10.200220375814220	16.463831288513862	17.027077484263021	16.683856026110721	9.772531431307153	18.844361084342530	19.473785517876927	19.150599036922362	9.557811588371125	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
	COL	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
	Xcm	-11.0	-10.5	-10.0	-9.5	-9.0	-8.5	-8.0	-7.5	-7.0	-6.5	-6.0	-5.5	-5.0	-4.5	-4.0	-3.5	-3.0	-2.5	-2.0	-1.5	-1.0	-0.5	0.0	0.5	1.0	1.5	2.0	2.5	3.0	3.5	4.0	4.5	5.0	5.5	6.0	6.5	7.0	7.5	8.0	8.5	9.0	9.5	10.0	10.5	11.0

Dose Interpolated
Ycm	ROW	
11.0	45	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	18.041695933697028	0.000000000000000	31.279934787474879	30.629182630035913	19.286898404331890	31.599741391886347	32.931833594873638	31.647465860075457	19.610181250681922	30.520385229042287	31.321770546828649	30.411140920845188	19.931361592369985	30.322415871624116	31.180633324985681	29.860652228548560	19.545784066591025	28.205463523815617	28.581687972543765	27.766680807282263	19.002063229629993	27.978549521057012	28.735380712124041	27.527850070761403	18.232901417936237	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
10.5	44	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	33.827209115019464	37.383474256988038	40.939739398956618	41.130227048628797	41.320714698300975	41.950603437377239	42.580492176453511	42.490437455562159	42.400382734670806	41.514793312143553	40.629203889616292	40.304747256476610	39.980290623336927	39.917771660426808	39.855252697516683	39.355395995792833	38.855539294068976	37.672228913190516	36.488918532312056	36.996028586484783	35.716291219673032	35.957247920545015	36.198204621417005	37.380007726142715	35.615268082223928	33.383871378409324	31.152474674594721	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
10.0	43	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	59.341023676121985	58.633570263190421	57.926116850258850	57.218663437327280	56.511210024395716	57.358012800698560	58.204815577001412	59.051618353304264	59.898421129607108	58.529758046563842	57.161094963520569	55.792431880477302	54.423768797434036	54.334015177074534	54.244261556715031	54.154507936355529	54.064754315996034	52.347869892349593	50.630985468703159	48.914101045056718	47.197216621410277	47.640706838259177	48.084197055108085	48.527687271956992	48.971177488805893	47.746395099417718	46.521612710029544	45.296830320641376	44.072047931253202	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
9.5	42	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	121.811106441656108	122.023504666314892	122.235902890973676	122.026631508936532	121.817360126899374	121.881600398005006	121.945840669110638	122.370268917900177	122.794697166689701	122.636882881018010	122.479068595346305	121.792182030926412	121.105295466506519	120.762930453845883	120.420565441185261	120.429256507522936	120.437947573860612	120.071184652703906	119.704421731547200	118.743327253077339	117.782232774607479	117.173683099770045	116.565133424932611	116.661223258914461	116.757313092896311	116.600880624014337	116.444448155132378	115.722720561098271	115.000992967064150	114.308452310317733	113.615911653571331	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
9.0	41	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	184.281189207190238	184.800204644379136	185.319220081568034	185.838235518756932	186.357250955945830	186.416056816471439	186.474862676997077	186.533668537522715	186.592474398048324	186.537775980075139	186.483077562101954	186.428379144128769	186.373680726155584	186.418159052535714	186.462637378915872	186.507115705296002	186.551594031676132	186.721387211365681	186.891180391055229	187.060973570744807	187.230766750434356	186.650364504158233	186.069962257882139	185.489560011606045	184.909157765329923	184.986938913835616	185.064720062341337	185.142501210847058	185.220282359352751	184.705155613486909	184.190028867621095	183.674902121755281	183.159775375889467	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
8.5	40	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	183.706861988574559	185.629598187063323	187.072826958162238	187.985526078700104	188.316673325505803	188.411092697774535	188.613608194701584	188.809229726912292	188.882967205032060	188.923869092037307	189.020983850904429	189.047275215769389	188.875706920768096	188.721508285226633	188.799908628471002	188.886013828900019	188.754929764912475	188.641677963695543	188.781279952436449	188.997584003532666	189.114438389381718	189.145333433580419	189.103759459725609	188.860793842554614	188.287513956804673	187.830859197704228	187.937768960481748	188.132670815957965	187.939992334953700	187.640853720784122	187.516375176764456	187.193349171350519	186.298568172998074	184.979730086731507	183.384532817575177	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
8.0	39	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	183.132534769958880	185.207885051448613	187.457514594326312	189.053816502162448	191.233383949564370	190.357584698739117	190.356838314944952	190.532742175664623	191.265480830918449	191.023128263943079	191.199050914164388	191.255363841242314	191.809332529303049	191.012598891310574	190.836736865511824	190.854596830507802	191.526579543300727	190.668822308664005	190.478908105757171	190.590374232560862	191.203437281257294	190.970327366168505	191.132369134779964	191.189819412166571	191.981939695806005	190.576163481504580	190.188996108200570	190.320789234864776	191.588201906055133	190.207739501517096	189.886765012065553	189.791793666351538	190.768424468018424	188.533774999524780	187.076043980463282	185.132095085807350	183.609290259260860	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
7.5	38	0.000000000000000	0.000000000000000	0.000000000000000	110.211441911246226	183.749025183410225	186.534628852934645	188.906658601112412	190.451540506596871	191.285170173251913	191.523443204941373	191.586640101332733	191.895041362093480	192.323036269457191	192.745014105657475	193.016267247201739	192.992088070597418	192.790273197523589	192.528619249659357	192.314468265801708	192.255162284747684	192.179147928906076	191.914871820685676	191.731418271007470	191.897871590792477	192.201873235166431	192.431064659255071	192.554493991002971	192.541209358354649	192.326637252644531	191.846204165207041	191.470018825935114	191.568189964721626	191.697816850697592	191.415998752994028	191.067131272113301	190.995610008557719	190.778299273126606	189.992063376619285	188.573326615424236	186.458513285930024	183.995661672286246	150.120240866133372	0.000000000000000	0.000000000000000	0.000000000000000
7.0	37	0.000000000000000	0.000000000000000	37.290349052533564	110.819115985101135	184.365515596861570	187.484696490751276	191.182950450591790	191.274997588889676	191.932313031904982	192.207030247896654	192.571237523351158	192.869342249443378	193.386608779159360	193.932970968967709	195.128915898387675	194.144116248581156	193.831052940534562	193.526096365417658	193.637354663287965	193.175105465114513	193.019978066890189	192.757484446137312	192.634021566794559	192.887199150910561	193.275119409360826	193.484765411269507	194.113332811622200	193.295896681249445	192.937195791210399	192.490178994997791	192.276685065611218	192.175178455927664	192.218876779019581	192.014012485669753	191.970151314835874	191.569776476284858	191.357099239311026	190.755377435199307	190.766685818684351	187.269259274130718	184.382033085311605	150.191516132529046	116.631191473005913	0.000000000000000	0.000000000000000
6.5	36	0.000000000000000	23.384264818015303	37.871574107599159	111.426790058956044	184.982006010312915	187.855691062617154	190.211907414731286	191.533186366465088	192.252076708467939	192.801127231389074	193.239031063524351	193.624481333169570	194.015809017243868	194.471345092666297	194.753430976249234	194.624408084804941	194.327857076171966	194.107358608188775	193.936264568695492	193.787926845532184	193.637731934194676	193.461066330178824	193.436295281630237	193.741784036694412	194.071533547166098	194.119544764839929	193.941191800220054	193.591848763810560	193.201625276196410	192.900630957962505	192.706523855289561	192.636962014358289	192.586832679695902	192.451023095829584	192.238003803246755	191.956245342434784	191.535535310908443	190.905661306182537	189.679469210623267	187.469804906596892	184.768404498336963	150.262791398924719	115.757178299512432	62.675405265000734	0.000000000000000
6.0	35	17.793911056862882	27.487972268087411	38.452799162664760	111.904167392452621	185.598496423764260	188.014623084290804	190.275801779251054	191.643038775156640	192.741680204112583	193.383817489478474	193.959278166187602	194.261786338937128	194.580800863980215	194.654963724090692	194.789054829137996	194.702820779667206	194.748608671159587	194.361100633176761	194.212418157773016	194.095936497972730	194.281956494177507	193.880801063234657	193.908309192853096	194.206016420806350	195.149685977769224	194.282419394551312	193.940040860607496	193.580831219257135	193.376825591802174	193.132517617655935	193.011817383226230	192.941023255538681	193.040468829576128	192.758615193207561	192.574595459886780	192.227607026742248	191.923135355705398	190.846168678594722	189.575724811029318	187.460453672711225	185.154775911362350	149.950184847347600	114.883165126018952	72.787060625958091	19.187264460978064
5.5	34	24.512173912857609	30.320914034806705	39.034024217730355	112.381544725949183	185.729065234168019	188.328503071530690	190.551467910028805	192.021486750797806	193.071184073106735	194.033184356224638	194.704610397032468	194.882584992411154	194.822226708284973	194.778654110578259	194.728703589076787	194.649211533566358	194.533781512813732	194.376017095585723	194.217908137558481	194.101444494408156	193.996230936882512	193.871872235729228	193.843010159290543	194.024286475908724	194.141489107251999	193.920405974988626	193.598843889410205	193.414609660808338	193.313371229957625	193.240796537632775	193.170187190442107	193.074844794994050	192.994372483341579	192.968373387537753	192.841011783949085	192.456451948942089	191.830797796713910	190.980153241461608	189.663922318178123	187.641509061856368	185.266004639015478	149.637578295770453	114.009151952525457	82.898715986915448	51.000082431901816
5.0	33	25.421696646903236	31.741761685782940	39.615249272795950	112.958213188787141	185.859634044571777	188.593723727782077	191.580080038535613	192.373930186813482	193.488384981291915	194.503203808327470	195.943394073306450	195.244934262254588	195.046866866170319	195.083282509332975	194.697893883024534	194.476987212507652	194.361288750943316	194.205530083417216	194.181752802466974	193.927686239768974	193.729650523215184	193.596230352721136	193.567572732671152	193.429455033409880	193.471578000341424	193.320402189952091	193.120319061236415	193.306616594784657	193.221253129587268	193.081986580371819	193.353290045915429	193.065284735551955	192.893802921258384	193.066136193371477	193.364626339429691	192.583891964141799	191.963450640746487	191.117626229363651	190.458302158365228	187.818019293343582	185.377233366668577	149.899623491441815	113.135138779031976	83.311577650605045	50.914266847811938
4.5	32	25.295604348859996	31.609186788625870	41.079560448274684	113.534881651625113	185.990202854975536	188.606677756490200	190.864688012282130	192.405768976628650	193.532597847405100	194.547851822486876	195.167344909764950	195.106891117130431	195.082383515942098	195.809715177558814	195.146998854164906	194.199554682496455	194.232699801138835	193.903061684672878	193.797712166707242	193.697897138985610	193.298906544931185	193.215825919269008	192.826909331414100	192.654382924718249	192.778788669843664	192.769305723241899	192.935806717198432	193.470284527506607	193.025142992684721	192.512606608351803	192.978421354989905	192.939201180039987	192.998736361694171	193.037742125260081	192.930436853068187	192.551038927448928	191.922706788640568	191.068598876881282	189.766709405164619	187.795032586484126	185.488462094321704	150.161668687113178	114.834875279904651	83.724439314294628	51.686367821844115
4.0	31	18.855929611050879	32.615915532443054	42.543871623753418	114.346715367999963	186.120771665379294	188.620901163165740	190.866225277474086	192.416478212271443	193.688385609213014	194.529283477839584	195.071242626136097	194.918706980789636	194.366060902908856	195.237167164766589	195.880831673579848	194.775735987174301	194.466894086442721	193.786208807096529	193.408137040703565	192.978663312103350	192.552252598254881	192.215763226413713	191.869855748997963	191.976539722966635	192.219888031073054	192.193439148998721	192.383317556808777	192.926987577433579	192.896427705293149	192.726557100860958	193.108587585652458	193.082082900605286	193.124199220218230	192.984204723389468	192.768340020134019	192.426779115865770	192.107738709485574	191.007413377502132	189.744903998927867	187.781965210543575	185.599690821974832	151.063689593261131	116.534611780777311	84.472558157846834	20.420397303425776
3.5	30	26.698951927612299	33.622644276260239	44.008182799232145	115.158549084374826	186.308915369517479	188.889929953319381	191.134338003332971	192.705532985769963	193.848857427032414	194.809653853522377	195.324664918939447	195.130633276983190	194.796713686170619	194.892060905018809	194.930912678370134	194.555663506178206	193.862271414243651	193.366742416566922	192.796747752632939	192.256366470469317	191.908984734275151	191.225118639133001	191.279585346882840	191.162032187077301	191.346013211627849	191.401245284871209	191.944414499410385	192.957920520125754	192.452909585139480	192.388606504146452	192.816576422933963	193.156343616510497	193.235973856175406	193.006537527945568	192.632918041469196	192.279998806394559	191.815817531287507	191.108411924713835	189.913858416078739	187.988233434787475	185.697072717168112	151.965710499409056	118.234348281649972	85.220677001399039	53.182605508948527
3.0	29	27.618281895525779	35.203256713742086	45.472493974710879	115.532290591328945	186.497059073655691	189.174654169808264	192.075663796768424	193.023360813002796	194.191857259624300	195.103298222109572	196.287129919116126	195.385468640724127	194.798099659771623	194.628718760073014	194.395094628703731	194.086573635321827	193.059785647786697	192.827336565557630	192.155745082792009	191.846315700626008	191.602201229243434	191.235311997908838	190.861334812323094	190.881156290704325	190.600887343489802	191.062684374756032	191.035174635835830	191.454523308579780	191.568683610992537	192.187611404786139	192.612767985426501	193.065416441719805	193.656815060027327	192.989116934369349	192.476795811402638	192.148359321140390	191.767120684556033	191.178429289235908	190.813884305885807	188.176873674899610	185.794454612361392	152.361635474208470	119.934084782522646	85.915145055804601	53.906742222020767
2.5	28	26.748103568270931	34.099606708471441	45.126861418772201	115.906032098283049	186.685202777793904	189.235963855489501	191.482450732927077	193.120389209848554	194.288262009761979	195.124551856175486	195.510166003719803	195.326011707025629	194.867394482562020	194.429619846797948	194.222886234452858	194.335750758618616	193.138361372117430	192.727073115084835	191.918158179280738	191.370950019999214	191.372482936802470	191.252593310935822	190.896496645740683	190.900370819927048	190.788824498350664	191.213430234827314	190.706139748600208	190.256314467364973	191.125728680031870	192.180387518579096	192.490110095690511	192.835739104914865	193.019108115649260	192.816319338101835	192.431686163284269	192.069521982208272	191.632751705000601	191.024300241787955	189.948809739874349	188.110922346563768	185.891836507554672	152.757560449007883	119.623284390461123	86.609613110210176	53.960699970781604
2.0	27	18.526422100815576	33.857574028465422	44.781228862833522	115.878958767120324	186.873346481932117	189.299275319627725	191.497786069601830	193.131630736879998	194.716249713399606	195.007214761560022	195.302970532561943	195.168839997053311	194.915846716652851	194.163636025400365	193.731079703691108	193.323184329009621	192.430835966979600	191.752195086861491	191.418864499246865	191.329030404936020	191.264187187031382	190.838610951338012	190.571687639776826	190.457801425524536	190.440609595158548	190.581203848733480	190.319639656372772	190.443865101997346	190.497529123190844	191.426183211172258	192.331545773841555	192.463238257730552	192.767558959553071	192.672166871671010	192.364107521424330	192.056939338659788	191.670063911450114	190.906850963357329	189.846132065259866	188.088661388403068	185.989218402747952	152.738700782331904	119.312483998399600	86.571348768436451	21.365744580113880
1.5	26	26.402171376169104	33.615541348459402	44.435596306894844	115.851885435957598	187.268174565020360	189.590004871487423	191.651443295516628	193.192097954670032	194.255476590386081	194.885086944103080	195.152811072429273	195.130531031972822	194.658756670170646	193.577997834459609	193.353519985938959	192.795070886749158	192.132237596678266	190.432006766134720	191.174476683603444	191.262119913466563	190.661811832912889	190.265975667608046	190.136163178000800	189.918537647235695	189.709170631136374	190.351135908575344	190.456759207001653	190.701977161060853	190.427502052891413	190.695270429077482	191.511768538674261	191.918109192612661	192.678849651480220	192.740681667604804	192.442716132969281	192.124063939556464	191.700277101999433	191.086907634931350	190.063193520046866	188.408372739040715	186.437998624973744	152.719841115655925	119.001683606338077	86.533084426662725	53.884171287234153
1.0	25	27.064550679232337	34.538762208462629	44.089963750956166	115.927669820234598	187.663002648108602	189.922928402323009	192.325884286307172	193.258063167414292	194.228471749371579	194.798208470053225	195.292655781079219	195.141352876924657	195.010651097597275	194.157444355553764	193.309931518855990	192.945446134863744	192.871036766849556	191.637802069167577	191.584915555565601	190.909700873620096	189.854964563545536	189.825363406242673	189.788451757382688	189.192941199015536	188.126399373575907	189.570796890496496	190.454284101997672	190.394652636126807	189.815231498236500	190.515396569778716	191.102148759165374	192.160932479181810	193.289048786150317	192.908555352215899	192.542011403291554	192.270271233523630	191.920072922059830	191.340464621586591	190.911361640955562	188.799644284164401	186.886778847199537	152.136933952846675	118.690883214276553	84.918489878818434	53.753684854925844
0.5	24	26.342269973453401	33.384993055202600	43.949077677826395	116.003454204511613	188.057830731196844	190.112821803388840	191.933561558464731	193.285798679308414	194.219996762759848	194.786619405659025	195.064275414818098	195.131573597049282	195.012539074996113	194.731196971302211	193.789955133067224	192.805745367000270	192.550624985165939	191.663249188120403	191.423773445714431	190.936803461902713	190.051884043370222	189.392061636434391	189.523955138993642	188.938376017867853	188.818436818834556	189.351368177837031	190.128012439962674	190.607117783212203	190.523865597859583	190.448935592635536	191.232116246235222	192.334423178798858	193.036000478934625	193.062479551816892	192.765058810787082	192.494936669186700	192.103845153047075	191.443516288399678	190.433179424214558	188.992063909461848	187.335559069425329	151.554026790037426	115.772494510649494	83.303895330974143	52.754002318762360
0.0	23	18.577266185925268	33.318781770322545	43.808191604696617	115.913022239515129	188.452658814285087	190.184231585752144	192.009741464854471	193.311086629684439	194.579097216700376	194.788651522594023	195.046252875484896	195.126547243027488	195.176734634035711	194.687797581278204	194.312946675110425	193.117355688305565	192.862468618693470	191.876988767937462	191.510125577268980	190.892450892664556	190.023706511598249	189.741428890542664	189.976931144289637	189.198880813454167	188.857603706057461	189.466660414087244	190.099279696803791	190.564480657987588	191.224177517354065	190.930183090449390	191.042957454341092	192.156995394549540	193.458050398972460	193.221530536567968	192.960807618853210	192.698383656682893	192.556854732542149	191.443595750382968	190.385775858041171	189.018697686111580	187.784339291651122	150.132708060381560	112.854105807022449	82.268248725853624	21.204426770387098
-0.5	22	26.309413788026266	33.252570485442497	43.667305531566839	115.822590274518660	187.977875017470467	190.161704260480150	192.055620106333578	193.369709157874468	194.225028843731138	194.742636592531852	195.019260300920280	195.151627865540092	195.026418656688918	194.530312044664470	194.099812349379988	192.488262092418154	192.453581609295810	191.472111687666995	191.326778186879039	191.099168019888310	190.228213274535392	189.573016269848409	189.493165647526155	189.022612385601690	189.475668213032549	189.558390075650664	190.013347521631147	190.327347634580349	190.696738029437881	191.004661797466866	191.386442021063885	191.792550546085749	193.142337967443041	193.404784576629254	193.108210435559670	192.780935606149569	192.261448148459209	191.388236122548847	190.244292858224526	188.912611685292205	187.487061558055927	148.711389330725666	109.935717103395405	81.232602120733091	50.682709108521308
