-0.5	22	46.092716026859215	61.063408619942230	75.678845255177521	83.116439393959297	89.012798365495740	91.826687002541505	93.024479956501963	94.072551878782463	94.932283363081183	95.565055003096262	96.162236362876797	96.915197006471871	97.247274232234332	96.581805338517015	98.176333436408669	98.571098171825753	97.631000717530114	97.940321128935167	97.716097276146542	98.332264752425075	97.586026718304907	97.759734189866876	97.631509922797932	97.848533262749598	97.439988339949508	98.042976350902379	97.746718299553365	98.175083698777726	98.271369292297791	98.240868536248527	98.252772544457514	97.980125765732737	97.732408599598926	97.213758002582580	96.635364876650485	96.208420123769471	95.893379759023446	95.650699797496330	95.211926259540803	94.308605165509533	91.553286586715032	85.558520594469769	77.944030895499139	64.349563167198269	50.761411401994955
-1.0	21	46.294375431255062	60.843315256368577	75.525248701725644	82.940007071459505	90.421262251315142	91.748020044015377	93.015998760254988	94.035829875156054	94.893374383206208	95.537307024719951	95.942689763035006	96.929516115161775	97.651467100963330	97.786563587971187	99.172689809411807	98.349271908424726	97.206107211271330	97.812590568754189	97.563187481365361	97.890446473227826	97.223703329664986	97.746680430110871	97.487151303514239	97.911498913300250	96.911338481598364	97.767371169519791	97.806487495235231	98.421130454230635	99.045475027141222	98.378847414967140	98.227956329898106	98.146411205093997	98.241136730134784	97.227754313488731	96.349161261721207	96.148593492881005	95.896748049040781	95.665291198852643	95.596397002376293	94.362508537130935	93.272174954845369	85.596696239857636	77.229684510132628	64.326749796569032	50.040749053530909
-1.5	20	46.451703628903061	60.623221892794923	75.238658528030214	82.763574748959712	88.767172212671994	91.728132161949873	93.056268337087886	94.161394478380572	95.054883658356033	95.748108949542356	96.409806033096871	97.208710590176906	97.775360115302220	97.740292102992612	98.450637931964991	98.447192441189983	97.691987409760770	98.540746453444925	98.028140265114303	98.442630329455881	97.895957754893473	98.516132897397355	98.239202487508763	99.398972605338827	97.802258607222967	98.308682350343190	97.938524284988446	98.657475595768346	98.711419660584554	98.001089766580691	98.229829584814851	98.136425994610377	97.707896264885250	97.106961259516339	96.521663257290001	96.140044536992576	95.844473849702240	95.517319946497167	95.034731460739806	94.272857025792533	91.662602035884674	85.634871885245502	77.898404154240666	64.303936425939810	49.781108714891708
-2.0	19	32.437513562659205	60.709368528591106	74.952068354334784	82.485827089009334	90.155719688463279	91.770270313468203	93.319547947766097	94.439865852905683	95.416656822295025	96.055891967909318	96.739714829633201	97.442606225435227	98.500970667076061	98.166852594271219	98.442377374265533	97.785422640089507	96.573903533136857	97.468584022440041	97.565996796191044	97.784997902835443	97.401364463055657	97.717941493946554	97.554553143784645	98.334939583716320	96.590040991611460	97.287572397759277	96.981451698607017	98.415188639051863	99.141638252847940	98.376341174316991	98.553846248170245	97.907839007618250	97.347061075279512	97.050362538717593	96.490485970929882	96.134810236004512	95.823782866278421	95.290761221708095	94.752351868293204	94.077781558977023	93.470504277655266	85.925218935925969	78.567123798348717	64.295776431969387	34.998640665204398
-2.5	18	46.623996900495428	60.795515164387290	74.665478180639354	82.208079429058955	88.396780559927407	91.877681455693576	93.687227521672952	94.861864163181011	95.654760904563645	96.319087270166690	96.869593245195333	97.321028814854742	97.687664352816114	97.983770232750672	98.044853309739437	97.678217211765670	97.214743639783109	97.193689306987366	97.157174181071724	97.730000022639217	97.400737528882530	97.399715471548575	98.023592649211736	99.796191594130363	97.501475786829047	97.270114550475469	97.589163646272311	98.880189008984161	98.534927633879335	97.808790429669088	98.018258862972033	97.594022712412865	97.736576826691419	97.256941849144624	96.568573517583019	96.084927569817168	95.640450850869797	95.069590205763603	94.439019616271665	93.815413064167060	91.605389028071428	86.215565986606435	79.235843442456769	64.287616437998963	49.764788726950854
-3.0	17	46.638961974439795	60.920477893902778	74.378888006943939	82.068041288324338	89.345641666493819	91.857077051153141	94.689816520051096	95.210880907902521	96.021435362611840	96.585750320930586	97.098542066126711	97.274227195498725	96.944887696583010	97.771187479196414	98.075048420175875	97.515377766182553	97.413164507242556	97.244680911307029	96.139010598469284	97.196348503197214	97.071870158286657	97.199353653952315	97.343910387383389	97.658587305786355	96.349556011098912	97.084001607459015	97.224899327022626	97.865733633916221	98.309092844016163	98.004151807343405	98.116376061635947	98.018692186387355	98.748281669928701	97.364720390593988	96.441938680440373	96.018449865632633	95.583502761619982	94.885476232913760	94.118723326862806	93.515864774286200	92.920072783856966	86.110984214194431	79.904563086564821	64.353668640074105	50.008109077649209
-3.5	16	46.928295650524767	61.045440623418266	74.915403639670330	81.928003147589720	87.831094255245489	91.515168562374072	93.741261271654579	95.270407585766122	96.269126393792405	96.903936584817117	97.337492930982421	97.732450204430450	98.007427413686557	98.081043567276069	97.988755545199297	96.895080925546097	97.580969921853836	98.232859232528881	97.823321644442061	97.844513233393727	97.444291062570230	96.981918598590653	97.222321195463238	97.144691230532757	96.990153385404994	97.491436541239068	97.238132849314269	97.048753355641907	97.772673126022013	97.782347894052435	97.980743314082616	97.616088301571921	97.588508061947351	97.011719362862223	96.323950670402212	95.963430450652993	95.566647005644995	94.770088637408648	93.881656043695727	93.209249922257982	91.126341609489003	86.006402441782427	79.367947846607052	64.419720842149246	49.849651133658952
-4.0	15	33.100484353716240	61.423331007675770	75.451919272396736	82.037729180321122	88.535563644524359	91.132290339303182	93.489652418427028	95.152389941552968	96.880726041974555	97.059773689012431	97.615042868555378	98.006425211186212	99.271328186456714	98.401791122262139	98.903849267799131	98.306796496196426	97.782775022097795	98.330742546935312	99.076903513376351	98.137805442200090	97.878862260009868	97.668760030168073	97.418764565346152	97.232178710960682	96.974929758749212	97.344503861129795	97.187442173353489	97.683667481643141	97.950498410377548	98.147130893807770	98.408160999070162	97.683389864212444	96.977942913426574	96.422681306027300	95.878714187653259	95.743644382396781	95.949566172898329	94.500318296732402	93.428562288253474	92.808412131658059	92.369641290058667	85.601867994164195	78.831332606649269	64.052356379758905	35.121123481178401
-4.5	14	47.684076419039769	61.801221391933268	75.988434905123128	82.147455213052524	87.437295746725908	90.988776731887242	93.324926584379142	94.968773720044197	96.085275493834629	96.839389260702660	97.267721723555979	97.406879585302306	97.390180836452316	97.350943467516657	98.546686775022565	99.645480769342655	98.299168050460352	98.230432419738221	98.046629304142130	97.750942762020401	97.884030968455917	98.395494696725649	97.412993658569462	97.390329289214634	97.250317132748052	97.724206971177409	97.670209447168418	98.547975987199621	98.107357170811227	98.447516271730947	98.257388607978456	97.731367242781118	96.704746968028999	95.822348760167174	95.257334662512676	95.182866718382513	94.935816627195194	93.853056088369158	92.696032941469710	92.226195026062129	90.405857006352264	85.197333546545977	78.294717366691486	63.684991917368556	49.114922208878269
-5.0	13	48.150523511469807	61.755500494234049	76.524950537849520	82.010050702431698	88.077387397439495	90.824992691333620	93.852503467158101	94.627552172573218	95.652212952617120	96.345493851344798	97.209575179663560	96.458537247716336	95.531572106533559	96.835284757099529	98.286473595431801	98.041420769987141	97.537983990662752	97.300578926258510	97.128238521433559	97.241899656083945	97.510824155067766	97.233828013032195	96.447386082991386	96.911771630348753	96.911802511850951	97.274937989213683	97.221212656943138	97.652177498443905	97.483438013936777	98.010917105009469	98.442509918331581	97.308655698307518	96.287328955741145	95.389543079466762	94.145408983847730	94.895098369500900	94.757777529130763	93.524775204166446	91.276318363194079	91.805151289020969	91.830258162742268	84.760275294291688	77.758102126733718	63.080566976518185	48.538651228087843
-5.5	12	0.000000000000000	61.709779596534830	75.896993109724690	81.872646191810873	86.987636977113652	90.381303168849641	92.561658961731894	94.036718550473466	95.008944159289683	95.680798012395883	95.942963026763977	95.686122119365905	95.549457120112891	96.172149858916114	96.804234379230607	96.695744724511371	96.358835365565355	96.305660773199520	96.417990271815285	96.577593185814081	96.670216479541708	96.581607117343992	96.570984652262297	96.897568637338026	97.231402537301534	97.242529816883234	97.195805181281841	97.356083335696098	97.566503330492750	97.670204216038542	97.471177996583151	96.773416676376229	95.932269476518584	95.303085618110970	95.089298181402583	95.494340246642608	95.530970802082010	94.211948835971782	92.632495914557651	91.887833604085387	89.833045961072742	84.323217042037413	77.085867484990757	62.476142035667820	0.000000000000000
-6.0	11	34.826135642843660	58.064703915315874	75.269035681599846	81.270862603200840	87.619211150354630	89.815215689566401	91.976110660446352	93.379716408277829	94.666047121672278	94.942446914937861	95.195356795630545	95.090455196837524	94.807984395635955	95.618093982594416	96.062569338063128	95.796883578625767	94.895951973887790	95.470392055076005	95.660468606814007	95.883518478693588	96.010841459940991	96.132976255966824	96.357376771375812	96.834076960626561	97.873709183133940	97.103747907247325	96.963394915604880	97.134994164680108	97.756287756299599	97.313764485123940	96.998581175586224	96.255698092968402	95.365246655845979	95.271587978839932	95.414357877009010	96.014025698755844	97.659816596582914	94.855877036263564	93.153882854979358	91.962570488577143	91.290875035425870	83.663002766342160	76.413632843247797	58.189543926862228	32.736728076351419
-6.5	10	0.000000000000000	54.419628234096919	74.641078253475001	80.669079014590793	85.836869086154735	89.284237778614965	91.466754660545220	92.839989300519193	93.671185167400495	94.227585730052738	94.548280121987830	94.672357476717693	94.874570610042511	95.429672337762497	95.821344335290860	95.533268278040808	95.090847882811659	95.019486866402701	95.142992151853917	95.285170662205246	95.435155476856266	95.582079675206515	95.811170014169434	96.207653250658481	96.479669208961724	96.335357713367230	96.191333336533702	96.464210651119842	96.796318266630720	96.829984792571395	96.536098551022633	95.885547864065160	95.250634884316383	95.003661764393769	95.098141746987764	95.487588074788860	95.483620770674023	94.397859857520231	92.864488649258035	91.517690459817970	88.762209127510715	83.002788490646907	75.741398201504836	53.902945818056637	0.000000000000000
-7.0	9	0.000000000000000	0.000000000000000	74.013120825350171	79.820491126573543	85.774948401058523	88.556664054893801	91.766680902600370	92.147107590953738	92.951118517357784	93.437547590537065	94.097820485550372	94.179942005678598	94.588268230053899	95.138881200768154	96.259867387296993	95.311077440903830	94.914684412915307	94.669234449341758	94.606842471993687	94.709281574306146	94.862530110072328	94.923497640058514	95.097570359436915	95.298418777064768	95.501956688687244	95.363636452868462	95.002370066042857	95.675862813244521	96.134789866532017	96.202631631905618	96.430280371867767	95.368153173066219	94.748083252960640	94.442264998428158	94.486959271759432	94.470584495652389	94.389218553804071	93.399198601128148	92.388521424714568	90.704395810606272	89.237482524152085	82.064707638483497	75.069163559761861	0.000000000000000	0.000000000000000
-7.5	8	0.000000000000000	0.000000000000000	0.000000000000000	78.971903238556294	84.019581607169641	87.400789137301331	89.582238319255822	91.030641643337574	91.932337837372714	92.473665629187366	92.876151474840839	93.361321830392427	93.853676890034450	94.277716847959212	94.537351260843025	94.536489685362184	94.370793490703903	94.135924046055351	93.987860762958022	94.082583052953353	94.207947431865421	94.151810415518284	94.137037657019448	94.386494809476403	94.634372496918843	94.614861343376504	94.660063387835848	95.102080669283353	95.500640826096131	95.415471496651293	95.000261887044474	94.408701203371322	93.849246718325034	93.530355704598804	93.428105159980305	93.518572082257165	93.337640531673586	92.421194568473723	91.092266550036413	89.673888833740449	86.805522039272716	81.126626786320074	0.000000000000000	0.000000000000000	0.000000000000000
-8.0	7	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	83.930685651762417	86.050924084827898	88.130841593784027	89.583658518254992	91.273925559608116	91.155711556037588	91.571797954233176	92.082021146763196	93.187400651732275	92.857844985908855	93.075331122753681	93.223328696240458	93.896075818482743	93.220838576463876	93.126093480829695	93.151641115405297	93.734866148917703	93.009373259187328	92.912275043646190	93.193779291886784	94.034177146135235	93.723236114820836	93.920941472640692	94.309852955257753	95.350221271917860	94.283656734647380	93.746594476287513	93.119058174358116	92.709846712369384	92.283310386854438	92.176533581305790	92.266893533832160	93.021576922159383	91.180333197494789	89.885461373216884	88.452328448208107	87.184090012878286	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
-8.5	6	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	84.741379956463817	86.580880271925821	87.899225276290238	88.779166901905910	89.303457081121707	89.702716076522933	90.207564150694935	90.657227250097435	90.890931321190237	91.077415308952453	91.385418158363194	91.654759999011816	91.725260960487688	91.695241426040610	91.663021778920452	91.540241839628763	91.238541428667133	91.093868290174385	91.442170168289294	91.959763443709065	92.322964497130897	92.601767945856864	92.866168407189079	92.933810712642682	92.622339693732840	92.119013506104920	91.611090305404247	91.132333262720607	90.716505549143790	90.432920524747729	90.350891549606331	90.120818168480014	89.393099926129182	88.323023001364533	87.065873572996793	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
-9.0	5	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	85.552074261165217	86.096066975884398	86.640059690603579	87.184052405322760	87.728045120041941	88.035528998407131	88.343012876772320	88.650496755137510	88.957980633502700	89.285132846108183	89.612285058713667	89.939437271319150	90.266589483924633	89.895563742967198	89.524538002009763	89.153512261052327	88.782486520094892	89.411114241687869	90.039741963280846	90.668369684873824	91.296997406466815	91.096755442098868	90.896513477730934	90.696271513363001	90.496029548995054	88.144827187459029	89.491890483965022	87.306752767935592	88.487751418934991	86.669514933377371	87.717704276025145	85.904959044411243	86.947657133115300	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
-9.5	4	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	75.275819663511044	75.799902355113687	76.323985046716331	76.769030506113936	77.214075965511540	77.618355953091609	78.022635940671677	78.450194749082769	78.877753557493861	79.239476226672096	79.601198895850331	79.717623853844913	79.834048811839480	79.683207700511787	79.532366589184107	79.538717262562500	79.545067935940878	79.967300175788864	80.389532415636850	80.770515434826621	81.151498454016377	81.206039276837714	81.260580099659038	81.120439255565401	80.980298411471779	80.755581015585179	80.530863619698579	80.326288054320798	80.121712488943018	79.841543665659174	79.561374842375344	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
-10.0	3	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	64.999565065856871	65.463917688109902	65.928270310362933	66.392622932615950	66.856975554868981	67.394775126205843	67.932574697542691	68.470374268879539	69.008173840216386	69.262960520381512	69.517747200546637	69.772533880711762	70.027320560876888	69.911220917315887	69.795121273754887	69.679021630193887	69.562921986632873	70.110695146399877	70.658468306166867	71.206241465933857	71.754014625700862	71.824888685955074	71.895762746209300	71.966636806463512	72.037510866717724	72.071906287947144	72.106301709176563	72.140697130405982	72.175092551635387	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
-10.5	2	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	43.696737999611805	47.720857046268009	51.744976092924205	52.246052189719144	52.747128286514084	53.103810099623828	53.460491912733580	53.856785038484567	54.253078164235554	54.484287800060926	54.715497435886306	54.784840954188368	54.854184472490431	54.946488042904846	55.038791613319262	55.254628371422257	55.470465129525252	55.660644273851354	55.850823418177455	56.160147028188064	56.469470638198672	56.451451310832979	56.433431983467287	56.486066724209103	56.538701464950918	52.711925784171335	48.885150103391751	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
-11.0	1	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	22.393910933366737	0.000000000000000	37.561681875485476	37.914323100073425	23.434159138220718	38.627686726292922	38.988409127924470	39.254793899165442	24.522894405336295	39.717213170816194	39.913247671225982	39.985653397060389	25.189528047464762	40.170260537889220	40.282461952883644	40.615954302320731	26.094935824553300	40.996312590972934	41.043178530188044	40.931078102898894	25.280585140309977	40.895039448167509	40.971101220725274	41.035003446941438	25.595207655148116	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
	COL	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
	Xcm	-11.0	-10.5	-10.0	-9.5	-9.0	-8.5	-8.0	-7.5	-7.0	-6.5	-6.0	-5.5	-5.0	-4.5	-4.0	-3.5	-3.0	-2.5	-2.0	-1.5	-1.0	-0.5	0.0	0.5	1.0	1.5	2.0	2.5	3.0	3.5	4.0	4.5	5.0	5.5	6.0	6.5	7.0	7.5	8.0	8.5	9.0	9.5	10.0	10.5	11.0

Dose Interpolated
Ycm	ROW	
11.0	45	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	33.077319704773601	0.000000000000000	44.305165884881454	44.675906346771448	34.769933160436203	44.945358524847975	44.844070241034508	44.551854062666770	33.630374141878015	44.103117851894332	43.946597819489639	43.926710971985223	33.304991999098064	43.560473653128007	43.214123181775207	42.761175108867597	31.020828113227807	41.949406270027282	41.590585504094577	41.242128839845606	29.301428069206988	40.755312689654531	40.616953203712427	40.468830413969926	28.842611095027348	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
10.5	44	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	48.558805719071323	51.494261396106481	54.429717073141632	54.691168534069163	54.952619994996695	55.087346084034955	55.222072173073215	55.201594989080498	55.181117805087780	54.956749699701561	54.732381594315349	54.630462345841657	54.528543097367965	54.345424437939357	54.162305778510749	54.105439905055263	54.048574031599777	53.642689612179623	53.236805192759462	53.035589069497362	52.834372946235256	52.590964871139718	52.347556796044181	52.147241869607086	51.946926943169991	48.895861474929873	45.844796006689755	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
10.0	43	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	64.040291733369045	64.297279997385431	64.554268261401802	64.811256525418173	65.068244789434559	65.334159447273237	65.600074105111929	65.865988762950622	66.131903420789300	65.825034394965172	65.518165369141059	65.211296343316945	64.904427317492832	65.007457846369562	65.110488375246291	65.213518904123021	65.316549432999750	65.099787157212049	64.883024881424348	64.666262605636632	64.449500329848931	64.263830359112433	64.078160388375935	63.892490417639436	63.706820446902945	63.491860564765247	63.276900682627556	63.061940800489864	62.846980918352166	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
9.5	42	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	67.514421662684995	68.115055569398749	68.617505006770386	68.950055248027596	69.282605489284805	69.496580367554216	69.710555245823628	69.917293435132933	70.124031624442225	70.178105605420143	70.232179586398047	70.081043906811942	69.929908227225823	69.819233696666601	69.708559166107392	69.723070187230093	69.737581208352779	69.694854691316067	69.652128174279355	69.569116060900839	69.486103947522324	69.450527515230903	69.414951082939481	69.308028685600078	69.201106288260689	69.007742371760202	68.814378455259728	68.447376127777645	68.080373800295561	67.467465945063282	66.695378900593155	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
9.0	41	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	70.988551592000945	70.860724238235292	72.288003874770538	72.140987807691289	73.587456157540146	72.957758977092823	73.920452748762727	73.310784794366228	74.253449339985295	73.546486881965691	74.510699631882375	73.734224201193825	74.767949923779454	73.672566598927375	74.529090298489962	73.466095134886515	74.290230673200469	73.411061233310420	74.233056351964592	73.368816688477082	74.175882030728729	73.398871315427570	74.436008548087273	73.571591233136729	74.696135065445802	73.507142491665959	74.323309252318069	73.110473986950495	73.950483439190322	72.199093982908693	72.247130161012223	70.610414344468992	70.543776882834138	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
8.5	40	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	70.950972629498537	71.795765822115442	72.651919823484718	73.437603618407294	74.070986191684113	74.591986003185951	75.040521512783613	75.326213274633815	75.358681842893276	75.296381600790212	75.297766931552871	75.346456172941259	75.426067662715411	75.482916540573655	75.463317946214289	75.402702394863695	75.336500401748253	75.313721869243210	75.383376699723812	75.449018330013473	75.414200196935639	75.392498824163923	75.497490735371969	75.642104887146516	75.739270236074361	75.793177990967820	75.808019360639264	75.692099809268115	75.353724801033849	74.920089365226630	74.518388531136637	73.934767490095894	72.955371433436468	71.801247504417034	70.693442846296293	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
8.0	39	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	70.913393666996129	71.648828079633432	72.591619243477595	73.544269623646642	74.739504583689822	75.088132482739411	75.668980150735962	76.146430604465195	76.985196994095631	76.437349073090829	76.275628288729422	76.125153170515205	76.151290465614366	76.168298137368552	76.274330629585450	76.259237593263634	76.281900933002262	76.202383913346949	76.244779702300306	76.358037776179344	76.765440071429865	76.468205102250622	76.482422333619368	76.571200283172388	76.895650029052476	76.818121778751987	76.929287301711881	76.927421891002666	77.283345823081291	76.312559645539707	75.857760689545742	75.593069523771277	76.018179834798246	74.217233190576152	73.012398855101253	71.785993840503238	70.843108809758448	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
7.5	38	0.000000000000000	0.000000000000000	0.000000000000000	63.458922492352954	71.120330369772404	72.139326778561468	73.162501999299238	74.194034843934432	75.131646712454710	75.873059004847718	76.449206445861876	76.891023760245574	77.138066237379661	77.129889166644986	76.973505201690244	76.775926996164173	76.678233532107001	76.821503791558996	77.002354120335681	77.017400864252565	76.965711778017152	76.946354616337004	76.967809020367326	77.038554631263395	77.129301032366413	77.210757807017600	77.298783844637285	77.409238034645739	77.544832546128049	77.708279548169259	77.792155054431831	77.689035078578215	77.357319267602293	76.755407268497962	76.192537664690320	75.977949039604468	75.683983371583039	74.882982638968628	73.783734059485255	72.595024850856987	70.585049554914292	67.022002713487623	0.000000000000000	0.000000000000000	0.000000000000000
7.0	37	0.000000000000000	0.000000000000000	56.004451317709780	63.785290166624968	71.327267072548665	72.499494121159771	73.725027131223456	74.717803970799608	75.719988417346840	76.439162365877550	77.363762867618235	77.331294671368624	77.546155028532453	77.528792214747838	77.712576355222424	77.131802223326119	76.964212875090453	77.252654057376304	77.896181195945729	77.665204523471147	77.617190698476804	77.564808779909768	77.641547131568629	77.480813355250959	77.502451619754765	77.666517831475559	78.092717203266403	78.006307729675569	78.166162572644708	78.353310980246306	78.842018289267955	78.182495156385272	77.701488900251732	77.047435836954193	76.179033661113095	76.156862032163218	75.856821972960802	75.242556755268936	74.644529893014180	73.198546667078418	71.880061845554081	67.491637949425694	63.200896617216806	0.000000000000000	0.000000000000000
6.5	36	0.000000000000000	39.573685277378168	56.689111906469023	64.111657840896981	71.534203775324926	72.806355502305479	74.048883862892808	75.232165490693689	76.200913042148443	76.799839173697393	77.187946348340631	77.524237029078222	77.730006065848912	77.726548308591475	77.509498821014716	77.074492666827410	76.866056848101806	77.328718366910067	77.928155202772530	78.130045335209488	78.112628060083381	78.054142673256649	77.936272293208219	77.740700038417032	77.653349606697361	77.860144695863482	78.161320723738456	78.357113108145398	78.513580990171349	78.696783510903316	78.745232142580775	78.497438357443215	78.063574650798387	77.553813517953984	77.044916079237026	76.613643454974522	76.160475611746278	75.585892516132105	74.790416545917623	73.674570078888436	71.583809356809127	67.863590621444288	63.328642879436686	46.384514990252683	0.000000000000000
6.0	35	23.142919237046559	42.976804578092839	57.373772495228273	64.682404459268156	71.741140478101201	73.153486332135358	74.431987327348580	75.627394403165610	77.051659086855850	76.873497311734894	77.063946322968675	77.543742383602904	78.123083897193510	77.891190627838228	77.524377953417527	77.211700796947312	76.096803483579265	77.699633919439549	78.357675913024821	78.571702326234089	78.649133533390611	78.452760799764263	78.308699329590567	78.013018436750784	77.510102072754194	78.018078083330693	78.335307887678539	78.611494927498171	78.834264768991972	78.930391770967560	78.944688412708601	78.808852351589692	78.501557827544588	78.254700662093029	77.833173682906505	77.282089720470751	76.585544502917685	76.020811162563717	75.256673695635769	74.123421456088636	72.917014881349729	68.133507845819395	63.456389141656558	49.320405886222801	29.568133363288556
5.5	34	34.969639459413600	46.379923878807503	58.058433083987524	65.253151077639345	70.945837810251973	73.634462020786188	74.767584417278229	75.793765707764308	76.476315815419198	76.578544663417659	76.705868177941170	77.463702285171223	78.182009503707675	78.190752352150383	78.007826866801963	78.151129083965046	78.520389325744219	79.015337914244057	79.327888447440998	79.149954523311465	78.850644731792002	78.799067662819198	78.758588469824986	78.492572306241343	78.271726324498459	78.366757677026527	78.631376753895850	78.919293945176747	79.150711180942494	79.245830391266338	79.270789094416799	79.291724808662380	79.260820121385109	79.130257619967040	78.781496821002122	78.095997241084291	77.308846929508391	76.655133935569296	75.859210076236792	74.645427168480609	72.373570427925074	68.403425070194515	63.584135403876431	52.256296782192919	40.960211522736913
5.0	33	35.386075262386740	47.167207322598010	58.743093672746767	66.000157096129584	73.154597664481145	74.197162570473722	75.210122613213827	75.987709737168714	76.481293803638991	76.437652964037838	75.717279440207122	77.506171362766153	78.950499480315571	78.512509510276374	78.165048077674911	78.898717913547330	80.818286821188494	79.947449340238293	80.788585439183663	78.840650722536566	78.804423207646749	78.913731604834283	79.434014580648849	79.339929991953426	78.717473241971760	78.682483573934334	78.904147505701602	79.082363858496663	79.603455618334891	79.601978624394604	79.600912765029889	79.692134122653329	80.119740229366428	79.682303200780296	80.066558740050652	78.693538687594383	77.898712038462293	77.191638998503066	76.879605505261466	75.078286535633893	73.528414591675471	68.604675613558570	63.711881666096311	52.353098013758149	41.056204422729273
4.5	32	35.870926302047380	47.954490766388517	59.632999971568530	66.747163114619823	72.314820903343957	74.789467983413758	75.672586056446079	76.465656824057731	76.966639662715863	76.973493948887580	77.083316527972613	77.893204245370711	78.685797860046506	78.743738130964616	78.706954409459087	78.460407671360883	79.271481611022892	79.167587186336945	78.962558609209651	76.619639720004386	78.496552947514459	78.617420968222305	79.494977628630920	80.715659838951765	79.264525267018243	78.741555871037434	78.806766350565198	78.902558364773412	79.582492378766631	79.957715722947313	79.715636968103297	79.756158687554631	79.482436069300121	79.412656213737080	79.253809605889231	78.712886730780298	78.001960672395285	77.333104514719238	76.490842501658150	75.259698877118012	72.933463481929323	68.805926156922624	63.777737867006891	52.449899245323380	41.131567302285205
4.0	31	24.272212877366890	48.367671964244259	60.522906270390294	67.324772817018470	74.568054850861088	75.282223498992522	76.225096805098971	76.975933979925742	77.946114074279166	77.641822854337391	77.749288477425011	78.319569076003205	79.155749583535155	78.899021311354289	79.458623757835937	79.186824740799608	78.639644765205247	78.609714627270904	79.274422091313596	78.795495750344301	79.944727894184410	79.243935028118130	79.212815126700733	79.482454707125669	78.883412116112027	79.022685344411229	78.678803660748329	79.304516727047911	79.866239809010935	79.834339226331053	79.547760696881340	79.366227993839743	78.641189146542317	78.887755910336949	78.823136738988893	78.472009854265011	78.063139405619339	77.295736013639441	76.490961109533870	75.334438077006297	74.139814302001213	68.932433863505949	63.843594067917479	52.541512023598905	29.888598238802953
